1956-07-01 13:00,5.241661426,25
1957-07-01 13:00,15.71912972,25
1958-07-01 13:00,7.563841069,25
1959-07-01 13:00,16.07838701,25
1960-07-01 13:00,9.451446018,25
1961-07-01 13:00,16.44109235,25
1962-07-01 13:00,7.379162632,25
1963-07-01 13:00,2.469149209,25
1964-07-01 13:00,17.02539526,25
1965-07-01 13:00,11.95352152,25
1966-07-01 13:00,10.11944196,25
1967-07-01 13:00,7.522205461,25
1968-07-01 13:00,8.034995155,25
1969-07-01 13:00,6.096149767,25
1970-07-01 13:00,6.122228782,25
1971-07-01 13:00,1.090160933,25
1972-07-01 13:00,15.91553276,25
1973-07-01 13:00,1.958430645,25
1974-07-01 13:00,38.60836826,25
1975-07-01 13:00,0.091646545,25
1976-07-01 13:00,11.35433751,25
1977-07-01 13:00,35.82599875,25
1978-07-01 13:00,14.76441826,25
1979-07-01 13:00,5.258996368,25
1980-07-01 13:00,12.27526576,25
1981-07-01 13:00,9.702722555,25
1982-07-01 13:00,20.92183285,25
1983-07-01 13:00,7.633615982,25
1984-07-01 13:00,15.22433883,25
1985-07-01 13:00,1.927908121,25
1986-07-01 13:00,3.036570437,25
1987-07-01 13:00,4.550188729,25
1988-07-01 13:00,0.963556945,25
1989-07-01 13:00,1.650386071,25
1990-07-01 13:00,1.587707902,25
1991-07-01 13:00,21.4944058,25
1992-07-01 13:00,5.958148586,25
1993-07-01 13:00,1.819333538,25
1994-07-01 13:00,5.056613481,25
1995-07-01 13:00,4.486753363,25
1996-07-01 13:00,5.349109369,25
1997-07-01 13:00,1.399998891,25
1998-07-01 13:00,3.721943936,25
1999-07-01 13:00,4.317891696,25
2000-07-01 13:00,12.5947628,25
2001-07-01 13:00,2.076026486,25
2002-07-01 13:00,7.148940823,25
2003-07-01 13:00,6.908680201,25
2004-07-01 13:00,8.350157008,25
2005-07-01 13:00,7.450518526,25
2006-07-01 13:00,1.673822731,25
2007-07-01 13:00,2.96526325,25
2008-07-01 13:00,0.39105621,25
2009-07-01 13:00,3.737504876,25
2010-07-01 13:00,1.884996282,25
2011-07-01 13:00,2.071314701,25
2012-07-01 13:00,5.148582021,25
2013-07-01 13:00,11.15132603,25
2014-07-01 13:00,2.251525299,25
2015-07-01 13:00,5.673793986,25
2016-07-01 13:00,8.785821505,25
2017-07-01 13:00,6.468255684,25
2018-07-01 13:00,3.509490843,25
,8.022314754,
