1956-07-01 13:00,11.31295823,25
1957-07-01 13:00,26.08007135,25
1958-07-01 13:00,11.37878113,25
1959-07-01 13:00,15.51194553,25
1960-07-01 13:00,21.35490083,25
1961-07-01 13:00,38.10986582,25
1962-07-01 13:00,53.71970363,25
1963-07-01 13:00,0.748329723,25
1964-07-01 13:00,29.34975777,25
1965-07-01 13:00,11.43272169,25
1966-07-01 13:00,29.14928751,25
1967-07-01 13:00,15.6952606,25
1968-07-01 13:00,6.586998942,25
1969-07-01 13:00,7.285772583,25
1970-07-01 13:00,17.74074667,25
1971-07-01 13:00,17.01027242,25
1972-07-01 13:00,21.9496537,25
1973-07-01 13:00,6.473642457,25
1974-07-01 13:00,19.09548357,25
1975-07-01 13:00,29.51290757,25
1976-07-01 13:00,23.40053776,25
1977-07-01 13:00,25.20373954,25
1978-07-01 13:00,24.59436879,25
1979-07-01 13:00,4.035676103,25
1980-07-01 13:00,22.02309003,25
1981-07-01 13:00,21.50214021,25
1982-07-01 13:00,13.59367994,25
1983-07-01 13:00,20.53835524,25
1984-07-01 13:00,17.65835371,25
1985-07-01 13:00,12.543733,25
1986-07-01 13:00,7.611525945,25
1987-07-01 13:00,20.57254219,25
1988-07-01 13:00,35.12815949,25
1989-07-01 13:00,17.08636278,25
1990-07-01 13:00,3.579160998,25
1991-07-01 13:00,46.27112903,25
1992-07-01 13:00,7.211069047,25
1993-07-01 13:00,8.225525184,25
1994-07-01 13:00,30.9050791,25
1995-07-01 13:00,32.94694198,25
1996-07-01 13:00,8.878345923,25
1997-07-01 13:00,33.36483421,25
1998-07-01 13:00,36.55418472,25
1999-07-01 13:00,22.9235815,25
2000-07-01 13:00,12.08969349,25
2001-07-01 13:00,0.830848154,25
2002-07-01 13:00,29.97604464,25
2003-07-01 13:00,25.70284387,25
2004-07-01 13:00,18.74692282,25
2005-07-01 13:00,1.163141775,25
2006-07-01 13:00,3.450396382,25
2007-07-01 13:00,21.64128306,25
2008-07-01 13:00,35.81384392,25
2009-07-01 13:00,21.4235069,25
2010-07-01 13:00,18.69294512,25
2011-07-01 13:00,17.57079677,25
2012-07-01 13:00,7.982668719,25
2013-07-01 13:00,24.9975408,25
2014-07-01 13:00,9.556036644,25
2015-07-01 13:00,32.21651566,25
2016-07-01 13:00,8.795933653,25
2017-07-01 13:00,36.0867844,25
2018-07-01 13:00,34.45862719,25
,19.79440559,
